7.5233,390.0000,391.9312,392.5917,393.1527,393.2129,392.7967,394.1751,394.2574,391.1883,388.1847,386.6963,386.6963,384.9834,383.2564,382.9467,381.9964,382.0211,380.7420,379.5864,380.7348,379.9502,378.6308,nan
7.5347,390.0000,392.0905,392.7525,393.3171,393.1294,393.1102,394.4089,394.2452,391.0992,388.5267,386.8683,386.8683,384.7470,383.7812,383.1945,382.7291,382.8857,381.2731,379.8550,380.4948,379.6708,378.4959,nan
7.5461,390.0000,392.1328,392.9258,393.4429,393.0684,393.5242,394.5272,394.0397,391.0805,388.8947,387.1202,387.1202,384.6154,384.3009,383.5594,383.5691,383.6021,381.8309,380.2850,380.1229,379.3648,378.4608,nan
7.5574,390.0000,392.0731,393.0861,393.5237,393.0762,393.9651,394.5703,393.6722,391.1446,389.2627,387.4586,387.4586,384.6845,384.7317,383.9755,384.3991,384.1623,382.4402,380.7904,379.6974,379.0315,378.4595,nan
7.5688,390.0000,391.9628,393.2132,393.5493,393.1637,394.3412,394.5540,393.2072,391.2708,389.6120,387.8717,387.8717,384.9656,385.0601,384.3698,385.0890,384.6380,383.0767,381.3101,379.3254,378.6816,378.4754,nan
7.5802,390.0000,391.8388,393.2911,393.5194,393.3284,394.5953,394.4494,392.6941,391.4187,389.9406,388.3377,388.3377,385.4547,385.3250,384.7335,385.5972,385.1149,383.6983,381.8014,379.0838,378.3449,378.4962,nan
7.5915,390.0000,391.7095,393.3108,393.4495,393.5747,394.7357,394.2174,392.2088,391.5478,390.2623,388.8393,388.8393,386.1350,385.5750,385.1012,385.9807,385.6521,384.2659,382.2317,378.9918,378.0619,378.4966,nan
7.6029,390.0000,391.5746,393.2491,393.3594,393.9034,394.8023,393.8532,391.8318,391.6207,390.5873,389.3600,389.3600,386.9670,385.8334,385.5290,386.3696,386.2133,384.7550,382.5657,379.0466,377.8470,378.4847,nan
7.6143,390.0000,391.4500,393.0898,393.2786,394.2804,394.8037,393.4014,391.6106,391.6058,390.9100,389.8945,389.8945,387.9023,386.0965,386.0597,386.7866,386.7304,385.2068,382.7819,379.2556,377.7501,378.4211,nan
7.6256,390.0000,391.3660,392.8386,393.2400,394.6352,394.7112,392.9072,391.5318,391.5014,391.2168,390.4453,390.4453,388.8614,386.4189,386.6974,387.1941,387.0991,385.6478,382.9035,379.6310,377.8156,378.2465,nan
7.6370,390.0000,391.3328,392.5182,393.2728,394.9027,394.5011,392.4421,391.5344,391.3437,391.4883,391.0126,391.0126,389.7467,386.9291,387.4094,387.5693,387.2806,386.0586,382.9579,380.1371,378.0397,377.9262,nan
7.6484,390.0000,391.3193,392.1556,393.3915,395.0564,394.1787,392.0851,391.5591,391.2067,391.7163,391.5877,391.5877,390.4687,387.7339,388.1504,387.9415,387.3288,386.3469,383.0030,380.6796,378.3778,377.5149,nan
7.6597,390.0000,391.2642,391.7934,393.5769,395.0946,393.8085,391.8765,391.5563,391.1547,391.9078,392.1516,392.1516,391.0016,388.8500,388.8622,388.3206,387.3947,386.4480,383.1488,381.1784,378.8025,377.1280,nan
7.6711,390.0000,391.1298,391.4997,393.7861,395.0120,393.4263,391.8002,391.4959,391.2176,392.0764,392.6781,392.6781,391.3994,390.1705,389.5223,388.6929,387.5481,386.3228,383.4734,381.6138,379.2592,376.9307,nan
7.6825,390.0000,390.9101,391.3492,393.9463,394.8031,393.0627,391.8102,391.4012,391.3741,392.2387,393.1352,393.1352,391.8060,391.5193,390.1239,389.0402,387.7636,385.9979,383.9584,381.9911,379.6761,377.0388,nan
7.6938,390.0000,390.6318,391.3874,393.9871,394.4744,392.7459,391.8639,391.3349,391.5719,392.4327,393.5001,393.5001,392.3612,392.7358,390.6821,389.3642,387.9710,385.5995,384.4576,382.3302,379.9926,377.4610,nan
7.7052,390.0000,390.3396,391.5821,393.8832,394.0345,392.4982,391.9362,391.3437,391.7756,392.6871,393.7581,393.7581,393.1143,393.7346,391.2537,389.6755,388.1171,385.3519,384.8477,382.7003,380.2060,378.1126,nan
7.7165,390.0000,390.0872,391.8421,393.6673,393.5261,392.3203,391.9866,391.4288,391.9716,393.0065,393.9194,393.9194,394.0108,394.4892,391.9031,389.9816,388.1608,385.3870,385.0465,383.1109,380.3794,378.9430,nan
7.7279,390.0000,389.9287,392.0630,393.3797,392.9779,392.1948,391.9969,391.5736,392.1648,393.3593,394.0169,394.0169,394.9373,395.0082,392.6428,390.2700,388.0958,385.6763,385.0512,383.5069,380.6139,379.8926,nan
7.7393,390.0000,389.9038,392.1689,393.0359,392.4172,392.1023,391.9758,391.7561,392.3849,393.6903,394.0867,394.0867,395.7967,395.3344,393.4076,390.5471,387.9723,386.0865,384.9484,383.7786,381.0065,380.8755,nan
7.7506,390.0000,390.0466,392.1437,392.6173,391.8684,392.0182,391.9510,391.9702,392.6607,393.9504,394.1515,394.1515,396.5165,395.5527,394.1061,390.8326,387.8870,386.5076,384.9216,383.8838,381.6207,381.8126,nan
7.7620,390.0000,390.3573,392.0154,392.0927,391.3568,391.9007,391.9409,392.2106,392.9932,394.1121,394.2493,394.2493,397.0326,395.7792,394.6728,391.1433,387.9474,386.8656,385.0486,383.8251,382.4280,382.6454,nan
7.7734,390.0000,390.7916,391.8065,391.4952,390.9158,391.7248,391.9562,392.4796,393.3492,394.1733,394.4069,394.4069,397.2491,396.0919,395.0977,391.5002,388.1887,387.1235,385.2482,383.6924,383.3733,383.3852,nan
7.7847,390.0000,391.2459,391.5284,390.8563,390.5728,391.5013,391.9969,392.7743,393.6925,394.1774,394.6324,394.6324,397.1041,396.4934,395.4087,391.9015,388.5476,387.2989,385.4273,383.6388,384.3485,384.0663,nan
7.7961,390.0000,391.6242,391.1928,390.2246,390.3310,391.2536,392.0558,393.0897,393.9924,394.1961,394.8948,394.8948,396.6489,396.9074,395.6428,392.3286,388.9698,387.4438,385.5576,383.8496,385.2433,384.7520,nan
7.8075,390.0000,391.8665,390.8260,389.6555,390.1457,390.9949,392.1273,393.4062,394.2457,394.2838,395.1318,395.1318,396.0802,397.2324,395.8282,392.7517,389.4533,387.6053,385.6444,384.3744,385.9590,385.5464,nan
7.8188,390.0000,391.9469,390.4833,389.1963,389.9363,390.7394,392.2089,393.7025,394.4485,394.4438,395.2851,395.2851,395.6155,397.3564,395.9717,393.1686,389.9996,387.7678,385.7538,385.1239,386.4610,386.4853,nan
7.8302,390.0000,391.8410,390.1881,388.8748,389.6678,390.5147,392.2999,393.9623,394.6079,394.6608,395.3226,395.3226,395.3728,397.2054,396.0656,393.5765,390.6199,387.8979,385.9727,385.9979,386.8231,387.5253,nan
7.8416,390.0000,391.5135,389.9460,388.6870,389.3531,390.3559,392.3923,394.1760,394.7386,394.9102,395.2552,395.2552,395.3212,396.7734,396.0931,393.9612,391.3024,388.0248,386.3608,386.9071,387.2186,388.5176,nan
7.8529,390.0000,390.9721,389.7558,388.6209,389.0342,390.2832,392.4622,394.3282,394.8661,395.1817,395.1536,395.1536,395.3585,396.1637,396.0302,394.3093,391.9987,388.2277,386.9235,387.7606,387.7741,389.3311,nan
7.8643,390.0000,390.2686,389.6034,388.6492,388.7553,390.2794,392.4906,394.4063,394.9990,395.4520,395.1021,395.1021,395.4076,395.5300,395.8481,394.6323,392.6038,388.6086,387.6371,388.4998,388.5064,389.8488,nan
7.8756,390.0000,389.5311,389.4582,388.7225,388.5536,390.2994,392.4872,394.4029,395.1402,395.6882,395.1509,395.1509,395.4220,394.9815,395.5382,394.9410,393.0384,389.2542,388.4649,389.1367,389.3747,390.0539,nan
7.8870,390.0000,388.8621,389.2752,388.7955,388.4517,390.3206,392.4832,394.3207,395.2830,395.8491,395.2789,395.2789,395.3674,394.5460,395.1424,395.2382,393.2974,390.1700,389.3711,389.7170,390.3091,390.0729,nan
7.8984,390.0000,388.3203,389.0069,388.8498,388.4522,390.3328,392.4909,394.1739,395.4181,395.9129,395.4423,395.4423,395.2301,394.1946,394.7575,395.5125,393.4578,391.2655,390.3361,390.3173,391.1800,390.1963,nan
7.9097,390.0000,387.9230,388.6315,388.8778,388.5579,390.3386,392.4835,393.9934,395.5250,395.8866,395.6032,395.6032,395.0237,393.9267,394.4674,395.7301,393.6364,392.4246,391.3406,391.0188,391.8874,390.6104,nan
7.9211,390.0000,387.6798,388.1544,388.8700,388.7666,390.3481,392.4109,393.8205,395.5697,395.8186,395.7559,395.7559,394.7812,393.7679,394.3022,395.8253,393.9341,393.5655,392.3951,391.8423,392.3793,391.2603,nan
7.9325,390.0000,387.5991,387.6515,388.8102,389.0635,390.3747,392.2611,393.7042,395.5176,395.7604,395.8928,395.8928,394.5303,393.7349,394.2490,395.7259,394.3903,394.6189,393.4926,392.7717,392.6799,392.0421,nan
7.9438,390.0000,387.6637,387.2187,388.6740,389.4192,390.4278,392.0583,393.6632,395.3492,395.7448,396.0074,396.0074,394.3024,393.8107,394.2618,395.4047,394.9672,395.5597,394.6182,393.7492,392.9056,392.8606,nan
7.9552,390.0000,387.8424,386.9172,388.4626,389.7971,390.5094,391.8533,393.6674,395.0725,395.7591,396.0791,396.0791,394.1411,393.9439,394.3092,394.8979,395.6118,396.3807,395.7638,394.7123,393.2342,393.6069,nan
7.9666,390.0000,388.0740,386.7606,388.2137,390.1519,390.6231,391.6902,393.6527,394.7358,395.7688,396.0969,396.0969,394.1136,394.0842,394.3713,394.3594,396.2784,397.1032,396.9072,395.6114,393.7682,394.2158,nan
7.9779,390.0000,388.3025,386.7541,388.0092,390.4390,390.7751,391.6020,393.5674,394.4116,395.7422,396.0561,396.0561,394.2614,394.2129,394.4077,393.9863,396.9040,397.7527,397.9954,396.4191,394.4807,394.6935,nan
7.9893,390.0000,388.4959,386.9096,387.9237,390.6176,390.9701,391.6034,393.3810,394.1724,395.6680,395.9660,395.9660,394.5748,394.3444,394.3588,393.8852,397.4009,398.3642,398.9645,397.1634,395.3236,395.1013,nan
8.0007,390.0000,388.6482,387.2183,387.9854,390.6491,391.2062,391.6927,393.0962,394.0375,395.5372,395.8483,395.8483,394.9814,394.4981,394.2004,394.0276,397.6856,398.9936,399.7601,397.9350,396.2533,395.5414,nan
8.0120,390.0000,388.7724,387.6554,388.1685,390.5307,391.4694,391.8575,392.7540,393.9618,395.3467,395.7304,395.7304,395.3834,394.6926,393.9680,394.3284,397.7285,399.6585,400.3428,398.7938,397.2255,396.0796,nan
8.0234,390.0000,388.8891,388.1757,388.4429,390.2965,391.7301,392.0668,392.4300,393.8679,395.1058,395.6245,395.6245,395.7235,394.9142,393.7250,394.7270,397.6100,400.3147,400.7149,399.6779,398.1947,396.7264,nan
8.0348,390.0000,389.0275,388.7456,388.7950,390.0388,391.9482,392.2745,392.1956,393.7204,394.8466,395.5243,395.5243,395.9945,395.1093,393.5723,395.1755,397.4853,400.8404,400.9514,400.5262,399.1356,397.4826,nan
8.0461,390.0000,389.2122,389.3302,389.2102,389.8542,392.0812,392.4318,392.0925,393.5166,394.5949,395.4044,395.4044,396.1952,395.2248,393.6068,395.6062,397.5100,401.1063,401.2058,401.3017,400.0253,398.3662,nan
8.0575,390.0000,389.4581,389.8935,389.6616,389.7982,392.0840,392.5200,392.1169,393.2758,394.3466,395.2341,395.2341,396.3108,395.2543,393.8766,395.9553,397.7321,401.0219,401.5816,401.9705,400.8709,399.3866,nan
8.0688,390.0000,389.7850,390.4042,390.1139,389.8648,391.9314,392.5498,392.2380,393.0178,394.0769,394.9904,394.9904,396.2951,395.2258,394.3533,396.2171,398.0977,400.6372,402.0308,402.5164,401.6756,400.5613,nan
8.0802,390.0000,390.1841,390.8430,390.5449,390.0366,391.6246,392.5362,392.4098,392.7677,393.7839,394.6679,394.6679,396.0932,395.2153,394.9619,396.4231,398.5056,400.1368,402.4345,402.9600,402.4509,401.8684,nan
8.0916,390.0000,390.6228,391.2121,390.9385,390.3077,391.2476,392.4801,392.5930,392.5497,393.4820,394.2947,394.2947,395.6886,395.2959,395.6458,396.6243,398.8628,399.7793,402.6837,403.3407,403.2120,403.2549,nan
8.1029,390.0000,391.0612,391.5201,391.2911,390.6629,390.9014,392.3476,392.7623,392.3853,393.1875,393.9287,393.9287,395.1440,395.4894,396.3562,396.9036,399.0813,399.7005,402.6908,403.7046,403.9907,404.6180,nan
8.1143,390.0000,391.4632,391.7860,391.6132,391.0702,390.6617,392.1101,392.8903,392.2956,392.9071,393.6121,393.6121,394.5298,395.7363,397.0289,397.3237,399.1148,399.8436,402.4812,404.0687,404.8117,405.8712,nan
8.1257,390.0000,391.7955,392.0423,391.9168,391.4762,390.5494,391.7692,392.9397,392.2969,392.6416,393.3233,393.3233,393.9223,395.9539,397.6127,397.8906,399.0186,400.1139,402.1816,404.3950,405.6980,406.9520,nan
8.1370,390.0000,392.0338,392.3048,392.2140,391.8349,390.5676,391.4160,392.8747,392.3866,392.3967,392.9925,392.9925,393.4172,396.1205,398.0868,398.5339,398.9457,400.4371,401.9469,404.6315,406.6370,407.8671,nan
8.1484,390.0000,392.1729,392.5714,392.5101,392.1146,390.7233,391.1475,392.6627,392.5338,392.1786,392.5866,392.5866,393.1107,396.2561,398.4552,399.1569,399.0153,400.7324,401.8600,404.7550,407.5844,408.6454,nan
8.1598,390.0000,392.2164,392.8344,392.8091,392.3123,390.9896,391.0024,392.3084,392.6915,391.9986,392.1172,392.1172,393.0379,396.3420,398.7218,399.6777,399.2518,400.9340,401.9146,404.8205,408.4608,409.3309,nan
8.1711,390.0000,392.1776,393.0805,393.1196,392.4558,391.3231,390.9520,391.8676,392.7965,391.8741,391.6313,391.6313,393.1533,396.3306,398.9361,400.0562,399.6234,401.0395,402.0967,404.9574,409.1781,409.9625,nan
8.1825,390.0000,392.0712,393.2875,393.4188,392.5828,391.6838,390.9601,391.4553,392.7931,391.8058,391.1880,391.1880,393.3833,396.2250,399.1584,400.3129,400.0913,401.0926,402.3884,405.2744,409.6609,410.5684,nan
8.1939,390.0000,391.9153,393.4339,393.6593,392.7318,392.0504,391.0309,391.1729,392.6419,391.7579,390.8404,390.8404,393.6507,396.0998,399.4172,400.5585,400.5977,401.1626,402.7770,405.7660,409.8856,411.1468,nan
8.2052,390.0000,391.7375,393.5089,393.8011,392.9182,392.4001,391.1769,391.0489,392.3182,391.6775,390.6211,390.6211,393.8790,396.0480,399.6556,400.8713,401.0902,401.3170,403.2421,406.3295,409.9117,411.6643,nan
8.2166,390.0000,391.5738,393.5037,393.8386,393.1352,392.7063,391.4066,391.0346,391.8396,391.5295,390.5334,390.5334,393.9920,396.1514,399.7809,401.2465,401.5523,401.5972,403.7844,406.8953,409.8657,412.0675,nan
8.2279,390.0000,391.4524,393.4068,393.7981,393.3778,392.9498,391.7055,391.0621,391.2660,391.3010,390.5680,390.5680,393.9600,396.4204,399.7296,401.6086,401.9998,402.0290,404.3949,407.4217,409.8737,412.2722,nan
8.2393,390.0000,391.3807,393.2064,393.7157,393.6336,393.1287,392.0579,391.1031,390.6936,391.0008,390.7077,390.7077,393.8118,396.8006,399.5180,401.8899,402.4563,402.6211,405.0503,407.8965,409.9745,412.1921,nan
8.2507,390.0000,391.3530,392.9077,393.6266,393.8820,393.2627,392.4282,391.1477,390.1953,390.6391,390.9147,390.9147,393.6303,397.1803,399.2435,402.0565,402.9294,403.3686,405.7220,408.3086,410.1279,411.7739,nan
8.2620,390.0000,391.3554,392.5431,393.5441,394.0947,393.3839,392.7706,391.1980,389.8022,390.2407,391.1373,391.1373,393.5387,397.4331,399.0585,402.1122,403.4055,404.2608,406.3904,408.6621,410.2987,411.0848,nan
8.2734,390.0000,391.3637,392.1705,393.4562,394.2434,393.5226,393.0358,391.2558,389.5006,389.8506,391.3362,391.3362,393.6132,397.4624,399.0402,402.0657,403.8647,405.2628,407.0562,408.9670,410.4443,410.3136,nan
8.2848,390.0000,391.3430,391.8485,393.3422,394.3067,393.7119,393.1907,391.3265,389.2867,389.5451,391.4787,391.4787,393.8642,397.2350,399.1695,401.9340,404.2838,406.3069,407.7299,409.2401,410.5026,409.6883,nan
8.2961,390.0000,391.2550,391.6161,393.1948,394.2798,393.9482,393.2320,391.3909,389.1979,389.4003,391.5421,391.5421,394.2198,396.8409,399.3698,401.7635,404.6630,407.3041,408.4178,409.5076,410.4091,409.2802,nan
8.3075,390.0000,391.0766,391.4822,393.0232,394.1783,394.1903,393.1816,391.4122,389.2682,389.4324,391.5110,391.5110,394.5752,396.4728,399.5468,401.6247,405.0316,408.1789,409.1146,409.7825,410.1292,409.0102,nan
8.3189,390.0000,390.8187,391.4238,392.8395,394.0303,394.3757,393.0843,391.3734,389.4999,389.5905,391.3603,391.3603,394.8261,396.2618,399.6174,401.5817,405.4254,408.8855,409.8054,410.0664,409.6910,408.8320,nan
8.3302,390.0000,390.5297,391.4044,392.6504,393.8617,394.4522,392.9939,391.2818,389.8494,389.8027,391.0752,391.0752,394.8849,396.2504,399.5453,401.6661,405.8297,409.4020,410.4638,410.3217,409.1931,408.7173,nan
8.3416,390.0000,390.2662,391.3929,392.4576,393.6930,394.3910,392.9239,391.1779,390.2714,390.0405,390.6859,390.6859,394.7437,396.4129,399.3600,401.8673,406.1813,409.7384,411.0572,410.5006,408.7772,408.6274,nan
8.3530,390.0000,390.0751,391.3689,392.2667,393.5270,394.1937,392.8434,391.1192,390.7176,390.2923,390.2996,390.2996,394.4547,396.6815,399.1422,402.1571,406.4270,409.9269,411.5451,410.5655,408.5119,408.5084,nan
8.3643,390.0000,389.9790,391.3117,392.0915,393.3499,393.8909,392.7230,391.1581,391.1463,390.5504,390.0323,390.0323,394.0322,396.9672,398.9752,402.5073,406.5744,410.0197,411.8821,410.5197,408.3903,408.3372,nan
8.3757,390.0000,389.9750,391.2054,391.9489,393.1388,393.5150,392.5517,391.3293,391.5186,390.8041,389.9291,389.9291,393.4885,397.1760,398.9120,402.8783,406.6848,410.0424,411.9983,410.4146,408.3970,408.1174,nan
8.3871,390.0000,390.0495,391.0516,391.8434,392.8764,393.0880,392.3449,391.6140,391.8133,391.0421,389.9576,389.9576,392.8992,397.2416,398.9775,403.2182,406.8145,409.9901,411.8455,410.3275,408.5097,407.8756,nan
8.3984,390.0000,390.1841,390.8673,391.7687,392.5576,392.6133,392.1365,391.9636,392.0315,391.2367,390.0753,390.0753,392.4141,397.1105,399.1681,403.4762,406.9666,409.8469,411.4202,410.2730,408.6915,407.6739,nan
8.4098,390.0000,390.3558,390.6817,391.7008,392.1952,392.0992,391.9628,392.3238,392.1906,391.3699,390.2878,390.2878,392.1727,396.7491,399.4633,403.6367,407.1180,409.6205,410.7901,410.2037,408.8896,407.5725,nan
8.4211,390.0000,390.5228,390.5317,391.6075,391.8181,391.5643,391.8429,392.6523,392.3189,391.4590,390.6019,390.6019,392.2116,396.1673,399.8278,403.7298,407.2403,409.3252,410.0591,410.0748,409.0597,407.6195,nan
8.4325,390.0000,390.6413,390.4525,391.4607,391.4494,391.0479,391.7687,392.9071,392.4462,391.5386,391.0043,391.0043,392.4380,395.4811,400.2186,403.8045,407.2958,408.9632,409.3262,409.8579,409.1698,407.8263,nan
8.4439,390.0000,390.6769,390.4722,391.2453,391.0888,390.6001,391.7223,393.0604,392.5724,391.6333,391.4547,391.4547,392.6951,394.9107,400.5656,403.8997,407.2419,408.5051,408.6302,409.5489,409.2083,408.1703,nan
8.4552,390.0000,390.6250,390.5876,390.9634,390.7127,390.2611,391.6868,393.1037,392.6802,391.7546,391.9169,391.9169,392.9609,394.6705,400.7747,404.0372,407.0477,407.9406,407.9830,409.1601,409.1927,408.6137,nan
8.4666,390.0000,390.5174,390.7585,390.6376,390.3017,390.0495,391.6492,393.0439,392.7670,391.9233,392.3467,392.3467,393.2387,394.8564,400.7640,404.2187,406.7045,407.3153,407.4262,408.6999,409.1328,409.1161,nan
8.4780,390.0000,390.4042,390.9141,390.3103,389.8537,389.9511,391.5929,392.9041,392.8436,392.1773,392.7167,392.7167,393.5534,395.3961,400.5583,404.4305,406.2394,406.6910,406.9830,408.1637,409.0454,409.6164,nan
8.4893,390.0000,390.3249,390.9845,390.0208,389.4003,389.9369,391.5077,392.7071,392.9028,392.5330,393.0216,393.0216,393.9260,396.1035,400.3079,404.6344,405.6816,406.0785,406.6263,407.5645,408.9561,410.0526,nan
8.5007,390.0000,390.2988,390.9219,389.7780,388.9922,389.9734,391.3896,392.4570,392.9273,392.9671,393.2797,393.2797,394.3944,396.9143,400.2021,404.7697,405.0733,405.4561,406.2927,406.9699,408.8869,410.3772,nan
8.5121,390.0000,390.3223,390.7224,389.5579,388.6777,390.0242,391.2440,392.1609,392.9150,393.4231,393.5172,393.5172,394.9679,397.7555,400.3355,404.7452,404.4938,404.8415,405.9336,406.4747,408.8333,410.5615,nan
8.5234,390.0000,390.3743,390.4255,389.3311,388.4879,390.0454,391.0866,391.8517,392.8820,393.8489,393.7609,393.7609,395.6458,398.5557,400.6358,404.4546,404.0252,404.2792,405.5091,406.1549,408.7665,410.5659,nan
8.5348,390.0000,390.4183,390.0859,389.0744,388.4257,390.0079,390.9277,391.5718,392.8533,394.1961,394.0368,394.0368,396.4134,399.2659,400.9762,403.8242,403.6886,403.8042,405.0020,406.0121,408.6487,410.3707,nan
8.5462,390.0000,390.4157,389.7421,388.7914,388.4810,389.9062,390.7544,391.3375,392.8427,394.4412,394.3840,394.3840,397.2252,399.8771,401.3183,402.8935,403.4333,403.4105,404.4400,405.9930,408.4736,410.0040,nan
8.5575,390.0000,390.3377,389.3970,388.5135,388.6297,389.7564,390.5506,391.1473,392.8383,394.5833,394.8148,394.8148,398.0332,400.4072,401.6253,401.8677,403.1962,403.0878,403.8898,406.0345,408.2693,409.5268,nan
8.5689,390.0000,390.1742,389.0521,388.2899,388.8335,389.5838,390.3210,391.0082,392.8265,394.6431,395.3121,395.3121,398.7694,400.8669,401.8797,401.0131,402.8843,402.8190,403.4469,406.0751,408.0628,408.9758,nan
8.5803,390.0000,389.9341,388.7173,388.1674,389.0372,389.4135,390.0878,390.9353,392.7947,394.6513,395.8330,395.8330,399.3885,401.2803,402.0568,400.4966,402.3995,402.5943,403.1766,406.0488,407.8295,408.3395,nan
8.5916,390.0000,389.6279,388.4204,388.1561,389.1909,389.2616,389.8663,390.9348,392.7447,394.6394,396.3312,396.3312,399.8828,401.6290,402.1383,400.2632,401.6614,402.4067,403.0864,405.9101,407.5238,407.6016,nan
8.6030,390.0000,389.2691,388.1927,388.2372,389.2628,389.1452,389.6665,390.9915,392.6852,394.6292,396.7586,396.7586,400.2720,401.9057,402.0899,400.1440,400.7150,402.2393,403.1544,405.6586,407.1231,406.8079,nan
8.6143,390.0000,388.8746,388.0523,388.3807,389.2510,389.0840,389.5072,391.0674,392.6362,394.6504,397.0756,397.0756,400.5534,402.0970,401.8922,400.0925,399.7667,402.0503,403.3425,405.3397,406.6217,406.0610,nan
8.6257,390.0000,388.4840,387.9970,388.5572,389.1793,389.0877,389.4179,391.1296,392.6182,394.7213,397.2579,397.2579,400.7234,402.1848,401.5676,400.0509,399.0594,401.7699,403.5936,404.9930,406.0104,405.4466,nan
8.6371,390.0000,388.1447,387.9990,388.7341,389.0861,389.1353,389.4325,391.1555,392.6487,394.8491,397.3029,397.3029,400.7637,402.1525,401.1671,399.9869,398.7208,401.3319,403.8295,404.6330,405.2761,404.9583,nan
8.6484,390.0000,387.9040,388.0269,388.8820,388.9935,389.1907,389.5694,391.1465,392.7300,395.0211,397.2346,397.2346,400.6646,401.9689,400.7802,399.8827,398.6783,400.7697,403.9705,404.2738,404.4392,404.5231,nan
8.6598,390.0000,387.7945,388.0557,388.9776,388.9077,389.2283,389.8090,391.1214,392.8639,395.2151,397.0896,397.0896,400.4374,401.6070,400.4443,399.7449,398.7748,400.2654,403.9237,403.9269,403.5821,404.0684,nan
8.6712,390.0000,387.8293,388.0808,389.0104,388.8432,389.2510,390.1068,391.1154,393.0359,395.4044,396.8979,396.8979,400.0876,401.0570,400.1585,399.5913,398.9710,400.0224,403.5932,403.5925,402.8118,403.5292,nan
8.6825,390.0000,387.9995,388.1157,388.9799,388.8190,389.2853,390.4027,391.1632,393.2264,395.5595,396.6866,396.6866,399.6078,400.3607,399.9302,399.4355,399.2286,400.1058,402.9075,403.2335,402.1967,402.8496,nan
8.6939,390.0000,388.2775,388.1830,388.8866,388.8373,389.3658,390.6514,391.2943,393.4181,395.6497,396.4775,396.4775,398.9770,399.5987,399.7381,399.2986,399.5267,400.3771,401.9286,402.7933,401.7354,402.0085,nan
8.7053,390.0000,388.6449,388.2976,388.7300,388.8837,389.5070,390.8275,391.5169,393.6007,395.6540,396.2833,396.2833,398.2020,398.8344,399.5327,399.1843,399.8512,400.6129,400.8916,402.2153,401.3738,401.0573,nan
8.7166,390.0000,389.0727,388.4623,388.5316,388.9417,389.6948,390.9388,391.8280,393.7645,395.5726,396.0998,396.0998,397.2995,398.0980,399.2414,399.1103,400.1943,400.7620,400.0604,401.4648,401.0519,400.1188,nan
8.7280,390.0000,389.5287,388.6696,388.3496,389.0066,389.8985,391.0125,392.2038,393.9017,395.4204,395.9114,395.9114,396.3516,397.4102,398.8300,399.0941,400.5162,400.7775,399.5469,400.5187,400.7015,399.3157,nan
8.7394,390.0000,389.9632,388.9057,388.2497,389.0815,390.0987,391.0928,392.6086,394.0110,395.2149,395.7047,395.7047,395.4725,396.7578,398.3015,399.1379,400.7706,400.6717,399.2409,399.4216,400.2489,398.7054,nan
8.7507,390.0000,390.3266,389.1530,388.2622,389.1632,390.2894,391.2202,392.9995,394.1062,394.9830,395.4767,395.4767,394.7317,396.1219,397.7058,399.2489,400.9167,400.4847,398.9458,398.3491,399.6174,398.2850,nan
8.7621,390.0000,390.5829,389.4112,388.3806,389.2414,390.4750,391.4220,393.3450,394.2074,394.7522,395.2193,395.2193,394.1494,395.4644,397.1176,399.4091,400.9281,400.2535,398.6628,397.5133,398.7611,398.0097,nan
8.7734,390.0000,390.7198,389.6888,388.5852,389.3164,390.6532,391.7042,393.6267,394.3213,394.5458,394.9305,394.9305,393.7383,394.7933,396.5897,399.5717,400.7967,399.9867,398.4076,397.0006,397.6847,397.8268,nan
8.7848,390.0000,390.7563,389.9967,388.8681,389.4020,390.8200,392.0580,393.8422,394.4320,394.3758,394.6115,394.6115,393.4924,394.1469,396.1515,399.6489,400.5472,399.6614,398.1751,396.6858,396.4885,397.6659,nan
8.7962,390.0000,390.7183,390.3128,389.2302,389.5264,390.9731,392.4604,393.9952,394.5201,394.2433,394.2644,394.2644,393.3875,393.5794,395.8179,399.5819,400.2212,399.2781,397.9512,396.3463,395.3874,397.4368,nan
8.8075,390.0000,390.6266,390.5988,389.6768,389.7107,391.1194,392.8771,394.0904,394.5635,394.1331,393.8924,393.8924,393.3633,393.1496,395.5641,399.3353,399.8587,398.8597,397.7197,395.9601,394.6074,397.0097,nan
8.8189,390.0000,390.5033,390.8195,390.1909,389.9645,391.2677,393.2617,394.1490,394.5492,394.0268,393.5145,393.5145,393.3483,392.8992,395.3845,398.9197,399.4701,398.4531,397.4567,395.5758,394.2395,396.2460,nan
8.8303,390.0000,390.3832,390.9650,390.7400,390.2838,391.4348,393.5647,394.1932,394.4716,393.9010,393.1530,393.1530,393.2670,392.8642,395.2677,398.3798,399.0243,398.0694,397.1193,395.2456,394.1716,395.0357,nan
8.8416,390.0000,390.3003,391.0596,391.2701,390.6633,391.6482,393.7474,394.2298,394.3400,393.7440,392.8356,392.8356,393.1010,393.0551,395.2096,397.7702,398.4817,397.6963,396.6853,394.9966,394.1693,393.4501,nan
8.8530,390.0000,390.2587,391.1292,391.7327,391.0988,391.9339,393.7928,394.2577,394.1692,393.5498,392.5869,392.5869,392.8860,393.4257,395.1905,397.1312,397.8399,397.3274,396.1665,394.8241,394.1251,391.8497,nan
